Season,TeamID1,TeamID2,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,team_ratingDiff,conf_ratingDiff,SeedDiff
2025,3235,3333,0.12121212121212122,14.878787878787882,9.515151515151516,0.06603196527229677,0.06774091627172196,-0.01816778900112226,1.159259259259259,7.18888888888889,7.922222222222224,2.1185185185185187,2.3518518518518516,0.4555555555555557,2.992592592592592,0.007928197830475409,0.0312880445204321,3
2025,3235,3343,-0.08333333333333337,10.335497835497833,0.18181818181818166,0.007327346143135627,0.014618473895582296,-0.005437772963306831,-2.037037037037037,6.481481481481481,4.666666666666668,0.03703703703703631,0.5925925925925926,-0.14814814814814836,0.6666666666666661,0.0038162948969495056,0.030519196698888196,0
2025,3235,3350,-0.1515151515151516,5.060606060606062,-4.90909090909091,-0.019093406593406637,-0.0230049261083744,-0.03015141449371639,-0.009557945041816396,2.4050179211469533,0.781362007168461,-1.330943847072879,-1.0943847072879338,-0.46594982078853064,1.1947431302270015,0.0009569237763842053,0.029376774362212116,-3
2025,3235,3355,-0.2333333333333334,1.0212121212121303,-3.618181818181819,-0.010898943632912439,-0.012800000000000034,-0.0005304783950617065,-0.6365740740740744,0.9826388888888893,2.086805555555557,-0.18981481481481488,0.36226851851851816,-0.6111111111111112,-1.3032407407407405,-0.00017289208443119208,0.035629951589096515,-1
2025,3235,3361,-0.05208333333333337,9.121212121212125,3.7130681818181817,0.036958234073618645,0.01690376569037655,-0.021506815100263976,-1.1812169312169312,3.9603174603174622,5.626984126984128,0.32804232804232747,-1.124338624338625,-0.28968253968253954,-2.383597883597883,0.005896944654223607,0.0258864172743436,3
2025,3235,3372,-0.17708333333333337,1.1837121212121247,-2.6619318181818183,0.012315783218445453,0.005443196004993767,-0.003395061728394988,-1.3164983164983166,2.0707070707070727,4.252525252525254,-4.299663299663299,-2.7845117845117846,0.22222222222222232,-1.225589225589225,0.006997247488561807,0.044332253163570395,3
2025,3235,3376,-0.24242424242424243,-3.3636363636363598,-12.545454545454545,0.00783143381148882,0.032443674176776405,-0.03538572138980778,-6.332138590203106,-1.8207885304659506,-0.21863799283153895,-1.2341696535244928,-3.997610513739546,-2.982078853046595,-1.5471923536439665,-0.014776043831210492,-0.006460192709223989,-10
2025,3235,3378,-0.030303030303030387,11.121212121212125,4.636363636363636,0.058148562761808464,0.02085271317829457,0.024860146604938294,-2.901660280970626,5.2681992337164765,4.141762452107281,-0.05619412515964228,-1.343550446998723,0.13026819923371624,-1.7407407407407405,0.003935152643591504,0.02883591441087821,1
2025,3235,3380,0.10416666666666663,19.902462121212125,10.931818181818182,0.11460886236066092,0.06141342756183743,0.07284670966597961,-1.4444444444444446,9.481481481481483,7.777777777777779,1.481481481481481,-2.5555555555555562,0.8148148148148149,-1.7407407407407405,0.01574585137519051,0.06757649099268101,5
2025,3235,3395,-0.2450980392156863,-0.4670231729055274,-10.11229946524064,-0.0013702695154308442,-0.015576036866359444,-0.019049582646073815,-4.040740740740741,-2.2777777777777786,-3.7444444444444436,-1.2148148148148152,-1.1481481481481488,-3.3111111111111113,-3.84074074074074,-0.007710114646968191,0.0,-9
2025,3235,3397,-0.043010752688172116,-10.072336265884644,-6.592375366568914,0.034822586622197504,0.03398119122257054,0.041133717525241864,-7.002645502645503,6.174603174603174,3.3769841269841283,-1.0291005291005284,-4.302910052910053,0.6388888888888888,-4.7407407407407405,-0.004023746317623589,-0.006460192709223989,-6
2025,3235,3399,-0.16091954022988508,5.810867293625918,1.35423197492163,0.04693421168590817,-0.004227642276422805,-0.040061728395061724,-2.7169312169312168,2.8888888888888893,3.912698412698415,-3.564814814814815,-1.4100529100529107,-1.1111111111111112,-3.1693121693121693,0.009421880472214907,0.048233719967418515,5
2025,3235,3400,-0.2450980392156863,-1.8199643493761073,-12.847593582887702,0.012276785714285698,0.06350404312668462,-0.02739506172839501,-7.043771043771043,2.8888888888888893,0.7070707070707094,-1.481481481481481,-4.420875420875421,-2.1414141414141414,-5.983164983164983,-0.01176722436638429,-0.006460192709223989,-10
2025,3235,3417,-0.27083333333333337,-1.5037878787878753,-10.786931818181818,-0.007823638437410907,0.03304860088365241,0.002304076773924413,-5.622461170848268,-2.401433691756271,-3.734767025089603,-4.072879330943847,-1.8685782556750299,-2.336917562724014,-3.9988052568697725,-0.012641979721782687,-0.0064962916899102,-10
2025,3235,3422,-0.11111111111111116,15.824915824915827,2.9966329966329965,0.07620544818879282,0.037165354330708666,0.02776435856145998,-1.4533844189016607,7.750957854406131,9.038314176245212,1.2541507024265641,-0.37803320561941245,0.1647509578544062,1.2592592592592595,0.010787665793385207,0.04978331837589681,5
2025,3235,3425,-0.23655913978494625,-4.330400782013683,-11.43108504398827,0.028934206818822195,0.035757575757575766,-0.041273849607182944,-5.138590203106332,-0.014336917562722817,0.4265232974910411,-2.266427718040621,-4.320191158900836,-3.530465949820788,-3.1278375149342885,-0.011451368370169496,-0.0064962916899102,-10
2025,3235,3428,-0.06666666666666665,0.45454545454545325,-3.418181818181818,0.008098006644518263,-0.010967741935483888,-0.025291853918074314,-0.2676224611708484,5.598566308243729,2.007168458781363,-0.718040621266427,-0.1266427718040628,0.6308243727598564,-0.031063321385902398,-0.0024024489653095976,0.0,-3
2025,3235,3435,-0.02083333333333337,-6.472537878787875,-4.599431818181818,0.02208991673769095,0.0206875934230194,-0.053801565793435646,-3.9450418160095584,7.985663082437277,3.684587813620073,1.4432497013142171,-4.126642771804062,0.6630824372759858,0.6786140979689375,-0.0016276679897449936,-0.006460192709223989,-4
2025,3235,3436,0.01041666666666663,15.746212121212125,0.49431818181818166,0.007510314595152112,0.020079051383399216,0.02676824278649448,1.4420549581839905,8.727598566308243,7.103942652329751,3.249701314217443,0.7443249701314212,-0.04659498207885315,2.5173237753882916,0.009475608970500204,0.04490395787840251,4
2025,3235,3449,0.07291666666666663,4.652462121212125,2.1193181818181817,-0.004955098820169868,-0.012781065088757426,-0.06053791887125215,0.7071759259259256,9.20138888888889,6.711805555555557,1.8726851851851851,1.2372685185185182,-0.01736111111111116,3.2905092592592595,0.0008511513082659072,-0.0064962916899102,0
2025,3235,3452,-0.10752688172043012,1.2502443792766371,-10.205278592375366,0.024115664293288874,0.02863905325443783,-0.026159289370671468,-3.6074074074074076,6.388888888888889,4.78888888888889,-1.9481481481481477,-6.214814814814814,1.0555555555555556,-1.6074074074074076,-0.0055908673656799995,0.0,-5
2025,3235,3453,-0.17708333333333337,9.058712121212125,-1.1619318181818183,0.033870023419203754,0.0,-0.0602402998236331,-1.8074074074074078,3.022222222222222,-0.21111111111110858,0.8518518518518512,-0.8481481481481481,1.1555555555555554,0.32592592592592595,0.006480795503034806,0.04608298922615381,1
2025,3235,3456,0.22916666666666663,15.496212121212125,15.338068181818182,0.08261376352107419,0.07450858034321373,0.023914175219396094,1.4616402116402112,10.63888888888889,8.01984126984127,2.1494708994708986,1.125661375661375,1.103174603174603,3.2592592592592595,0.01811515197922821,0.04955943111454242,5
2025,3235,3471,0.12121212121212122,13.939393939393945,6.0606060606060606,0.09281227566403444,0.06870870870870871,0.0252653744086766,0.5509259259259256,9.76388888888889,9.743055555555557,3.185185185185185,-0.6377314814814818,1.2013888888888888,2.5405092592592595,0.013007794165167008,0.04467279655404072,5
2025,3243,3246,0.02925809822361547,3.5830721003134727,7.347962382445141,0.037032319746090114,0.0714770865795677,-0.06671453420169093,0.4309523809523812,2.6071428571428577,5.342857142857142,-0.059523809523808424,3.776190476190476,-0.6857142857142859,-0.9404761904761916,0.0015395378566757933,-0.006460192709223989,-1
2025,3243,3250,-0.024621212121212155,9.960227272727266,9.914772727272727,0.045661913482541616,0.06060757907923581,-0.0946057620637133,1.9354166666666668,6.09375,7.824999999999999,-0.7604166666666661,0.03958333333333286,3.0374999999999996,0.16666666666666607,0.014377927046176402,0.0405092473265658,10
2025,3243,3251,-0.0121212121212122,9.739393939393935,12.027272727272727,0.040628738762348626,0.027366411644520028,-0.04379929518375569,-1.681481481481482,1.7962962962962976,7.014814814814814,-3.8703703703703702,2.5777777777777775,0.8407407407407401,-2.2962962962962976,0.010759201481821301,0.03284231834922341,8
2025,3243,3257,0.11045943304007821,7.079178885630498,15.824046920821115,0.05876012632330374,0.06883310696379763,0.00261854884783852,-0.4365591397849462,9.629032258064516,9.264516129032257,-0.5537634408602141,1.55268817204301,3.8419354838709676,-0.2688172043010759,0.004394308532500502,0.0015167591127533964,2
2025,3243,3261,-0.06060606060606066,-5.181818181818187,1.9393939393939377,0.03373110288368858,0.053612672457843624,-0.01686833233270224,-7.961904761904762,-3.2857142857142847,4.592857142857142,-4.309523809523808,-1.8666666666666671,0.8499999999999996,-5.619047619047619,-0.000467872958020199,-0.006460192709223989,-2
2025,3243,3268,0.021212121212121127,-0.6606060606060709,10.093939393939394,0.023600300877344882,0.03438433081068898,-0.04246760463765187,-1.0020833333333332,5.375,8.66875,-1.697916666666666,2.883333333333333,2.5374999999999996,-0.5520833333333339,0.0020252115879871996,-0.0064962916899102,-1
2025,3243,3276,0.10037878787878785,1.1477272727272663,8.321022727272727,0.03469580471321598,0.031527925357709485,-0.03212525543935574,0.36666666666666714,6.0,7.633333333333333,-0.5333333333333332,1.7666666666666666,3.4333333333333327,-1.0666666666666664,0.0020371421478354995,-0.0064962916899102,1
2025,3243,3277,0.08787878787878789,-0.22727272727273373,5.193939393939393,0.042290215847100965,0.0517799352750809,-0.012447447050424443,-1.1195402298850574,7.086206896551722,5.13103448275862,-0.3390804597701145,-1.5563218390804607,0.8586206896551722,-0.7471264367816097,0.0018168909974513037,-0.0064962916899102,2
2025,3243,3279,0.12121212121212122,3.5727272727272634,3.2606060606060616,0.04828947747643891,0.07915186289970172,0.01203665426484768,-2.4261904761904756,8.821428571428571,6.5214285714285705,0.7619047619047628,-0.6880952380952383,1.4571428571428569,0.5595238095238084,0.0032905104573752036,-0.006460192709223989,0
2025,3243,3280,0.13162878787878785,3.2727272727272663,8.446022727272727,0.028808577546745928,0.05807428520530861,0.0026514025175934375,-1.947126436781609,4.189655172413794,8.027586206896551,-2.097701149425287,1.5126436781609192,1.5137931034482754,0.3908045977011483,0.006625904856631296,-0.006460192709223989,4
2025,3243,3286,-0.11534701857282503,7.466275659824035,5.856304985337243,0.06855587222502091,0.05043742665101886,-0.06269172373191212,-1.2752688172043012,5.532258064516128,6.909677419354837,-2.811827956989246,-4.963440860215055,1.7451612903225802,-2.430107526881722,0.008035928045790904,0.0349286549951775,8
2025,3243,3293,0.006628787878787845,-8.477272727272734,5.039772727272727,0.03134708985222684,0.032065361557642336,-0.08757928667983783,-1.496296296296297,-0.3148148148148131,2.4222222222222207,-1.3518518518518512,0.2814814814814808,3.2481481481481476,-2.851851851851853,0.010307601121220603,0.0328024197894603,6
2025,3243,3301,-0.024621212121212155,2.4289772727272663,9.321022727272727,0.040065468448367225,0.059520685734277934,0.0332658740197318,-1.4666666666666668,0.2666666666666657,7.6,-0.16666666666666607,2.499999999999999,1.1999999999999997,1.1999999999999993,-0.0010206403534984004,0.0015167591127533964,-3
2025,3243,3304,0.13162878787878785,3.2414772727272663,13.071022727272727,0.03895048414714841,0.0156350279245695,-0.023334924803055657,-0.12708333333333321,7.09375,7.199999999999999,0.6770833333333339,2.945833333333333,2.7874999999999996,1.416666666666666,0.004678571297322007,-0.0064962916899102,5
2025,3243,3313,-0.08712121212121215,6.866477272727266,4.321022727272727,0.05799637854463463,0.06522547168408688,0.007686822116819814,-2.3075268817204293,4.43548387096774,6.909677419354837,-2.553763440860214,-4.124731182795699,-0.09354838709677438,-2.655913978494624,0.013581336770085203,0.05653798066337409,8
2025,3243,3314,-0.0062388591800356386,8.390374331550802,7.962566844919785,0.06392400650011248,0.050172500032063194,0.04687092568448503,-1.0333333333333332,4.0882352941176485,8.611764705882353,-0.10784313725490158,1.5156862745098039,1.6882352941176468,-0.3921568627450984,0.0004652213746853956,0.0015167591127533964,-2
2025,3243,3323,-0.050830889540567026,-5.4369501466275665,-1.8533724340175972,0.002547343413511427,-0.0068394888733193104,-0.0558983050847458,-1.2520833333333332,0.375,5.356249999999999,-2.510416666666666,-1.2416666666666671,0.38124999999999964,-0.11458333333333393,-0.004433713572047998,0.0015167591127533964,-2
2025,3243,3326,-0.0121212121212122,0.5060606060606005,5.693939393939393,0.03984957977822917,0.04747994934571548,0.02870673693206094,-1.0333333333333332,5.266666666666666,7.699999999999999,0.13333333333333464,-1.7666666666666675,1.833333333333333,-1.2333333333333343,4.8750893957505426e-05,-0.0064962916899102,-1
2025,3243,3328,0.006628787878787845,-5.946022727272734,4.539772727272727,0.027396982547432835,0.06573046694405915,-0.0020947624116378627,-3.222988505747127,-2.6034482758620676,1.303448275862067,-5.5459770114942515,0.06436781609195386,1.479310344827586,-3.8850574712643677,6.939405305110558e-05,-0.006460192709223989,-2
2025,3243,3329,-0.01857282502443791,2.5630498533724335,3.9853372434017587,0.03980859434827988,0.04959612702923144,0.009234023223461896,-1.2430107526881713,2.467741935483872,7.812903225806451,-1.586021505376344,1.8107526881720428,1.6806451612903222,-1.3655913978494638,0.003858792576086803,0.0,2
2025,3243,3332,0.15454545454545454,11.039393939393932,15.393939393939394,0.0633884794340141,0.08716841220090205,0.018622703318615597,0.8740740740740742,7.574074074074073,8.607407407407406,1.1666666666666679,1.3555555555555552,3.396296296296296,1.1111111111111107,0.003915516534369806,-0.0064962916899102,5
2025,3243,3333,0.24242424242424243,17.030303030303024,20.06060606060606,0.08228362762268526,0.09609043083482877,-0.032004365690806336,2.7,7.800000000000001,11.566666666666666,1.7666666666666675,4.966666666666667,2.6666666666666665,3.3999999999999986,0.013450172545518002,0.0312880445204321,9
2025,3243,3343,0.037878787878787845,12.487012987012974,10.727272727272727,0.023579008493524123,0.0429679884586891,-0.019274349652990908,-0.496296296296296,7.092592592592592,8.31111111111111,-0.3148148148148149,3.2074074074074073,2.0629629629629624,1.0740740740740726,0.009338269611992099,0.030519196698888196,6
2025,3243,3350,-0.030303030303030387,7.212121212121204,5.636363636363635,-0.0028417442430181405,0.005344588454732402,-0.043987991183400466,1.5311827956989248,3.016129032258064,4.425806451612903,-1.6827956989247301,1.520430107526881,1.7451612903225802,1.602150537634408,0.006478898491426799,0.029376774362212116,3
2025,3243,3355,-0.11212121212121218,3.172727272727272,6.927272727272726,0.005352718717476057,0.01554951456310677,-0.014367055084745783,0.9041666666666668,1.59375,5.731249999999999,-0.5416666666666661,2.977083333333333,1.5999999999999996,-0.8958333333333339,0.0053490826306114014,0.035629951589096515,5
2025,3243,3361,0.06912878787878785,11.272727272727266,14.258522727272727,0.05320989642400714,0.04525328025348335,-0.03534339178994805,0.35952380952381,4.571428571428573,9.27142857142857,-0.023809523809523725,1.4904761904761896,1.9214285714285713,-1.9761904761904763,0.0114189193692662,0.0258864172743436,9
2025,3243,3372,-0.055871212121212155,3.3352272727272663,7.883522727272727,0.02856744556883395,0.03379271056810057,-0.017231638418079065,0.22424242424242458,2.6818181818181834,7.8969696969696965,-4.6515151515151505,-0.1696969696969699,2.433333333333333,-0.8181818181818183,0.0125192222036044,0.044332253163570395,9
2025,3243,3376,-0.12121212121212122,-1.2121212121212182,-2.0,0.024083096161877315,0.06079318873988321,-0.049222298079491855,-4.791397849462365,-1.2096774193548399,3.425806451612903,-1.586021505376344,-1.3827956989247312,-0.7709677419354843,-1.13978494623656,-0.009254069116167898,-0.006460192709223989,-4
2025,3243,3378,0.09090909090909083,13.272727272727266,15.18181818181818,0.07440022511219696,0.04920222774140137,0.011023569915254217,-1.3609195402298848,5.879310344827587,7.7862068965517235,-0.4080459770114935,1.2712643678160918,2.341379310344827,-1.333333333333334,0.009457127358634097,0.02883591441087821,7
2025,3243,3380,0.22537878787878785,22.053977272727266,21.477272727272727,0.13086052471104942,0.08976294212494423,0.05901013297629554,0.09629629629629655,10.092592592592593,11.42222222222222,1.1296296296296298,0.05925925925925846,3.0259259259259257,-1.333333333333334,0.021267826090233102,0.06757649099268101,11
2025,3243,3395,-0.12388591800356508,1.6844919786096142,0.43315508021390414,0.014881392834957652,0.01277347769674736,-0.03288615933575789,-2.5,-1.6666666666666679,-0.10000000000000142,-1.5666666666666664,1.466666666666666,-1.1000000000000005,-3.4333333333333336,-0.002188139931925598,0.0,-3
2025,3243,3397,0.0782013685239491,-7.920821114369502,3.9530791788856305,0.051074248972586,0.06233070578567734,0.027297140835557787,-5.461904761904762,6.785714285714285,7.0214285714285705,-1.3809523809523796,-1.6880952380952383,2.8499999999999996,-4.333333333333334,0.0014982283974190047,-0.006460192709223989,0
2025,3243,3399,-0.03970741901776387,7.96238244514106,11.899686520376175,0.06318587403629666,0.024121872286684,-0.0538983050847458,-1.1761904761904756,3.5,7.557142857142857,-3.916666666666666,1.204761904761904,1.0999999999999996,-2.7619047619047628,0.0149438551872575,0.048233719967418515,11
2025,3243,3400,-0.12388591800356508,0.3315508021390343,-2.3021390374331574,0.028528448064674194,0.09185355768979142,-0.041231638418079086,-5.503030303030302,3.5,4.351515151515152,-1.8333333333333321,-1.8060606060606066,0.06969696969696937,-5.575757575757576,-0.006245249651341697,-0.006460192709223989,-4
2025,3243,3417,-0.14962121212121215,0.6477272727272663,-0.24147727272727337,0.008428023912977589,0.061398115446759216,-0.011532499915759664,-4.081720430107527,-1.7903225806451601,-0.09032258064516085,-4.424731182795698,0.7462365591397848,-0.12580645161290338,-3.591397849462366,-0.007120005006740093,-0.0064962916899102,-4
2025,3243,3422,0.010101010101010055,17.97643097643097,13.542087542087542,0.09245711053918132,0.06551486889381547,0.013927781871775902,0.08735632183908049,8.362068965517242,12.682758620689654,0.9022988505747129,2.2367816091954023,2.375862068965517,1.666666666666666,0.0163096405084278,0.04978331837589681,11
2025,3243,3425,-0.11534701857282503,-2.1788856304985416,-0.8856304985337253,0.04518586916921069,0.06410709032068257,-0.05511042629686702,-3.5978494623655912,0.5967741935483879,4.070967741935483,-2.618279569892472,-1.7053763440860212,-1.3193548387096774,-2.720430107526882,-0.005929393655126902,-0.0064962916899102,-4
2025,3243,3428,0.054545454545454564,2.606060606060595,7.127272727272727,0.02434966899490676,0.017381772627622916,-0.03912843060775839,1.2731182795698928,6.20967741935484,5.651612903225805,-1.0698924731182782,2.488172043010752,2.841935483870967,0.37634408602150415,0.003119525749732996,0.0,3
2025,3243,3435,0.10037878787878785,-4.321022727272734,5.946022727272727,0.03834157908807945,0.049037107986126205,-0.06763814248311972,-2.404301075268817,8.596774193548388,7.329032258064515,1.091397849462366,-1.5118279569892472,2.8741935483870966,1.086021505376344,0.0038943067252976,-0.006460192709223989,2
2025,3243,3436,0.13162878787878785,17.897727272727266,11.039772727272727,0.023761976945540608,0.04842856594650602,0.012931666096810401,2.9827956989247317,9.338709677419354,10.748387096774193,2.897849462365592,3.359139784946236,2.1645161290322577,2.924731182795698,0.014997583685542798,0.04490395787840251,10
2025,3243,3449,0.19412878787878785,6.803977272727266,12.664772727272727,0.011296563530218628,0.015568449474349377,-0.07437449556093623,2.247916666666667,9.8125,10.35625,1.520833333333334,3.852083333333333,2.1937499999999996,3.697916666666666,0.006373126023308501,-0.0064962916899102,6
2025,3243,3452,0.013685239491691092,3.4017595307917787,0.3401759530791786,0.04036732664367737,0.05698856781754463,-0.039995866060355545,-2.0666666666666664,7.0,8.433333333333332,-2.299999999999999,-3.5999999999999996,3.2666666666666666,-1.200000000000001,-6.889265063740602e-05,0.0,1
2025,3243,3453,-0.055871212121212155,11.210227272727266,9.383522727272727,0.05012168576959225,0.028349514563106804,-0.07407687651331718,-0.2666666666666666,3.633333333333333,3.4333333333333336,0.5,1.7666666666666666,3.3666666666666663,0.7333333333333325,0.0120027702180774,0.04608298922615381,7
2025,3243,3456,0.35037878787878785,17.647727272727266,25.883522727272727,0.09886542587146269,0.10285809490632053,0.010077598529712017,3.0023809523809524,11.25,11.664285714285713,1.7976190476190474,3.7404761904761896,3.314285714285714,3.666666666666666,0.023637126694270802,0.04955943111454242,11
2025,3243,3471,0.24242424242424243,16.090909090909086,16.606060606060606,0.10906393801442293,0.09705822327181551,0.011428797718992523,2.091666666666667,10.375,13.3875,2.833333333333334,1.9770833333333329,3.4124999999999996,2.947916666666666,0.0185297688802096,0.04467279655404072,11
2025,3246,3250,-0.053879310344827624,6.377155172413794,2.5668103448275854,0.008629593736451502,-0.010869507500331888,-0.02789122786202236,1.5044642857142856,3.4866071428571423,2.4821428571428577,-0.7008928571428577,-3.7366071428571432,3.7232142857142856,1.1071428571428577,0.012838389189500608,0.04696944003578979,11
2025,3246,3251,-0.04137931034482767,6.156321839080462,4.679310344827586,0.003596419016258512,-0.04411067493504767,0.02291523901793524,-2.112433862433863,-0.81084656084656,1.6719576719576725,-3.810846560846562,-1.1984126984126986,1.526455026455026,-1.355820105820106,0.009219663625145508,0.0393025110584474,9
2025,3246,3257,0.08120133481646274,3.496106785317025,8.476084538375972,0.021727806577213626,-0.0026439796157700646,0.06933308304952945,-0.8675115207373274,7.021889400921658,3.9216589861751157,-0.4942396313364057,-2.223502304147466,4.527649769585254,0.6716589861751157,0.0028547706758247082,0.007976951821977385,3
2025,3246,3261,-0.08986415882967613,-8.76489028213166,-5.4085684430512035,-0.0033012168624015348,-0.01786441412172407,0.04984620186898869,-8.392857142857142,-5.892857142857142,-0.75,-4.25,-5.642857142857143,1.5357142857142856,-4.678571428571427,-0.0020074108146959924,0.0,-1
2025,3246,3268,-0.008045977011494343,-4.2436781609195435,2.7459770114942526,-0.013432018868745232,-0.037092755768878716,0.024246929564039066,-1.4330357142857144,2.7678571428571423,3.3258928571428577,-1.6383928571428577,-0.8928571428571432,3.2232142857142856,0.38839285714285765,0.00048567373131140623,-3.609898068621109e-05,0
2025,3246,3276,0.07112068965517238,-2.4353448275862064,0.9730603448275854,-0.0023365150328741313,-0.03994916122185821,0.034589278762335196,-0.06428571428571406,3.3928571428571423,2.290476190476191,-0.4738095238095248,-2.0095238095238095,4.119047619047619,-0.12619047619047485,0.0004976042911597062,-3.609898068621109e-05,2
2025,3246,3277,0.05862068965517242,-3.8103448275862064,-2.154022988505748,0.0052578961010108505,-0.019697151304486793,0.05426708715126649,-1.5504926108374386,4.479064039408865,-0.21182266009852135,-0.27955665024630605,-5.332512315270937,1.5443349753694582,0.19334975369458185,0.0002773531407755103,-3.609898068621109e-05,3
2025,3246,3279,0.09195402298850575,-0.010344827586209249,-4.08735632183908,0.011257157730348799,0.007674776320134025,0.07875118846653861,-2.8571428571428568,6.2142857142857135,1.1785714285714288,0.8214285714285712,-4.464285714285714,2.142857142857143,1.5,0.0017509726006994103,0.0,1
2025,3246,3280,0.10237068965517238,-0.3103448275862064,1.0980603448275854,-0.008223742199344186,-0.013402801374259088,0.06936593671928437,-2.37807881773399,1.582512315270936,2.6847290640394093,-2.0381773399014786,-2.263546798029557,2.1995073891625614,1.3312807881773399,0.005086366999955502,0.0,5
2025,3246,3286,-0.1446051167964405,3.8832035595105623,-1.4916573971078986,0.031523552478930794,-0.021039659928548837,0.004022810469778815,-1.7062211981566824,2.9251152073732705,1.5668202764976957,-2.7523041474654377,-8.73963133640553,2.430875576036866,-1.4896313364055302,0.00649639018911511,0.04138884770440149,9
2025,3246,3293,-0.022629310344827624,-12.060344827586206,-2.3081896551724146,-0.005685229893863275,-0.03941172502192536,-0.020864752478146897,-1.927248677248678,-2.9219576719576708,-2.920634920634921,-1.2923280423280428,-3.4947089947089953,3.9338624338624335,-1.9113756613756614,0.00876806326454481,0.03926261249868429,7
2025,3246,3301,-0.053879310344827624,-1.1540948275862064,1.9730603448275854,0.003033148702277111,-0.01195640084528976,0.09998040822142273,-1.897619047619048,-2.340476190476192,2.257142857142858,-0.10714285714285765,-1.276190476190477,1.8857142857142857,2.140476190476191,-0.0025601782101741938,0.007976951821977385,-2
2025,3246,3304,0.10237068965517238,-0.3415948275862064,5.723060344827585,0.0019181644010582977,-0.055842058654998195,0.04337960939863528,-0.5580357142857144,4.486607142857142,1.8571428571428577,0.7366071428571423,-0.8303571428571432,3.4732142857142856,2.3571428571428577,0.0031390334406462134,-3.609898068621109e-05,6
2025,3246,3313,-0.11637931034482762,3.2834051724137936,-3.0269396551724146,0.020964058798544516,-0.006251614895480817,0.07440135631851075,-2.7384792626728105,1.8283410138248826,1.5668202764976957,-2.4942396313364057,-7.900921658986175,0.5921658986175116,-1.7154377880184324,0.01204179891340941,0.06299817337259808,9
2025,3246,3314,-0.03549695740365111,4.80730223123733,0.6146044624746434,0.02689168675402237,-0.0213045865475045,0.11358545988617597,-1.4642857142857144,1.4810924369747909,3.268907563025211,-0.048319327731093153,-2.2605042016806722,2.3739495798319328,0.5483193277310932,-0.0010743164819903978,0.007976951821977385,-1
2025,3246,3323,-0.0800889877641825,-9.02002224694104,-9.201334816462738,-0.03448497633257869,-0.078316575452887,0.01081622911694513,-1.6830357142857144,-2.2321428571428577,0.01339285714285765,-2.4508928571428577,-5.017857142857143,1.0669642857142856,0.8258928571428577,-0.0059732514287237914,0.007976951821977385,-1
2025,3246,3326,-0.04137931034482767,-3.077011494252872,-1.6540229885057478,0.0028172600321390573,-0.023997137233852217,0.09542127113375187,-1.4642857142857144,2.659523809523808,2.3571428571428577,0.19285714285714306,-5.542857142857144,2.519047619047619,-0.2928571428571427,-0.001490786962718288,-3.609898068621109e-05,0
2025,3246,3328,-0.022629310344827624,-9.529094827586206,-2.8081896551724146,-0.009635337198657279,-0.005746619635508543,0.06461977179005307,-3.653940886699508,-5.210591133004925,-4.039408866995075,-5.486453201970443,-3.7118226600985222,2.165024630541872,-2.944581280788176,-0.0014701438036246878,0.0,-1
2025,3246,3329,-0.04783092324805338,-1.0200222469410392,-3.3626251390433826,0.0027762746021897655,-0.021880959550336254,0.07594855742515283,-1.6739631336405525,-0.13940092165898577,2.4700460829493096,-1.5264976958525356,-1.9654377880184333,2.366359447004608,-0.42511520737327224,0.0023192547194110097,0.006460192709223989,3
2025,3246,3332,0.12528735632183907,7.456321839080459,8.045977011494251,0.026356159687923986,0.01569132562133435,0.08533723752030653,0.443121693121693,4.966931216931215,3.264550264550264,1.2261904761904763,-2.420634920634921,4.082010582010582,2.0515873015873023,0.002375978677694013,-3.609898068621109e-05,6
2025,3246,3333,0.21316614420062696,13.447230929989551,12.71264367816092,0.04525130787659515,0.02461334425526107,0.0347101685108846,2.269047619047619,5.192857142857143,6.223809523809525,1.826190476190476,1.1904761904761902,3.3523809523809525,4.34047619047619,0.011910634688842209,0.03774823722965609,10
2025,3246,3343,0.008620689655172376,8.903940886699502,3.3793103448275854,-0.013453311252565991,-0.028509098120878595,0.047440184548700026,-0.9272486772486772,4.485449735449734,2.9682539682539684,-0.25529100529100646,-0.5687830687830688,2.7486772486772484,2.014550264550264,0.007798731755316306,0.036979389408112184,7
2025,3246,3350,-0.05956112852664586,3.6290491118077313,-1.7115987460815063,-0.039874063989108255,-0.06613249812483529,0.022726543018290468,1.1002304147465436,0.4089861751152064,-0.9170506912442384,-1.6232718894009217,-2.255760368663595,2.430875576036866,2.5426267281105996,0.0049393606347510055,0.035836967071436104,4
2025,3246,3355,-0.14137931034482765,-0.4103448275862007,-0.4206896551724153,-0.03167960102861406,-0.055927572016460925,0.05234747911694515,0.4732142857142856,-1.0133928571428577,0.38839285714285765,-0.48214285714285765,-0.7991071428571432,2.2857142857142856,0.04464285714285765,0.003809544773935608,0.0420901442983205,6
2025,3246,3361,0.039870689655172376,7.689655172413794,6.910560344827585,0.016177576677917027,-0.026223806326084342,0.03137114241174288,-0.07142857142857117,1.9642857142857153,3.928571428571429,0.0357142857142847,-2.2857142857142865,2.607142857142857,-1.0357142857142847,0.009879381512590407,0.03234660998356759,10
