Season,WTeamID,LTeamID,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,SeedDiff,Outcome,team_ratingDiff,conf_ratingDiff
2024,1301,1266,-0.1241830065359477,-1.933006535947712,-4.921568627450981,-0.0290791197966596,-0.0122842870118074,0.018425996983249,-0.0408602150537635,-2.186021505376342,-5.053763440860214,-1.8677419354838716,-1.3623655913978494,-0.3182795698924732,-1.4096774193548374,-9,1,-0.0027970207489222965,-0.0011182802218207
2024,1345,1211,0.104594330400782,-0.2512218963831856,-1.0478983382209195,-0.022974131195902,0.0529029917142587,-0.0049982293721859,2.870967741935485,3.709677419354836,3.548387096774192,2.677419354838709,0.516129032258065,0.193548387096774,0.8387096774193541,4,1,0.003501509797536703,0.010974342690107303
2024,1397,1166,0.03125,-1.0625,0.78125,-0.0421404407520843,-0.01911059951137,-0.0320538113221727,3.3343108504398824,0.2756598240469188,1.2521994134897376,1.537634408602151,3.064516129032258,1.0527859237536656,5.105571847507331,1,1,0.001238004338004202,-0.0007634455270991991
2024,1104,1155,0.0,13.34375,3.59375,0.0095488878786694,0.011213671563837,-0.0060035735556879,2.772413793103448,-0.190804597701149,1.7666666666666675,1.0747126436781604,2.8356321839080456,0.3126436781609194,1.4885057471264371,2,1,0.0019470310578525996,0.00035483469472150087
2024,1163,1228,0.1470588235294118,-2.941176470588232,6.441176470588236,0.0248432146012304,0.017488449594789,-0.0022109715457574,0.40625,2.40625,7.8125,0.59375,3.0,2.15625,3.625,2,1,0.0016984970869233992,0.00033030707258019376
2024,1301,1181,-0.1388888888888888,-3.4826388888888857,-8.739583333333334,-0.032591461765466,-0.0310695977462707,0.0116453366058905,-1.064516129032258,-2.064516129032256,-3.29032258064516,-1.354838709677419,0.806451612903226,-0.3548387096774195,-0.32258064516129,-7,1,-0.003471126953991599,0.0
2024,1345,1397,0.1287878787878787,3.925189393939391,1.6486742424242422,0.0439918356027388,0.0661001047303194,-0.0280504156610351,1.774193548387098,4.35483870967742,3.3870967741935463,1.903225806451612,-0.290322580645161,-0.3548387096774195,0.1612903225806441,1,1,0.0009528550335273014,0.00043313845451900534
2024,1163,1104,0.2555147058823529,-9.279411764705884,7.371323529411764,0.0186713615750727,0.0015460882447909,-0.0410917643175441,1.3900862068965516,5.880387931034484,5.75,0.4773706896551726,0.181034482758621,2.0581896551724137,2.876077586206897,3,1,0.0015021605177363978,0.0007634455270991991
2024,1345,1301,0.2676767676767676,7.032828282828277,9.575757575757576,0.0391210859232132,0.0619628231146758,-0.0123082153937693,4.064516129032259,7.322580645161288,7.93548387096774,3.741935483870967,-0.096774193548387,0.967741935483871,1.6129032258064502,10,1,0.005007001828736299,0.0007879731492405062
2024,1163,1345,0.0329768270944741,-1.923351158645275,3.8163992869875214,0.0076641444832681,-0.04114070379203,0.0212577583059511,-0.7278225806451619,0.2530241935483879,1.2016129032258078,-1.055443548387096,0.475806451612903,1.9213709677419355,2.628024193548388,0,1,-0.00020338546831330517,0.00033030707258019376
2010,1457,1115,0.0354166666666666,-1.83958333333333,0.9145833333333332,-0.0261442074351057,-0.0390436532935879,-0.0240151797355188,0.2907196969696972,-0.2878787878787872,-1.7481060606060606,-3.059659090909091,0.4223484848484844,0.2982954545454546,-2.296401515151516,0,0,0.000949843830469102,0.008247352693749488
2010,1358,1124,-0.0241935483870967,3.183179723502306,-2.5898617511520747,-0.0169227060750865,-0.0008713828112275,-0.0244577272965792,-1.3229885057471265,-3.203448275862069,3.491954022988505,-1.3068965517241384,0.2482758620689651,-4.102298850574712,0.9816091954022994,-11,0,-0.005936459168175402,-0.02400858668048539
2010,1431,1139,-0.0625,5.6875,1.53125,0.0231732539748719,0.0050588340167587,-0.0759329319195041,-0.9042033235581624,-0.0840664711632435,-0.0205278592375357,-0.8807429130009776,0.7517106549364616,0.9540566959921796,-1.7390029325513208,-7,0,-0.0002127560574817014,0.005637631170305302
2010,1196,1140,-0.2121212121212121,-11.0,-10.757575757575756,-0.038012482284036,-0.1021921876573039,-0.0835487040599789,-0.2142857142857135,-7.741379310344829,-5.217980295566502,-2.2807881773399004,-2.6206896551724146,-1.4482758620689653,-6.238916256157635,-3,0,-0.0023682747044950006,0.004671230393638703
2010,1250,1242,-0.2536764705882353,-6.639705882352942,-12.876838235294116,-0.0322608459242332,-0.0085644575013693,0.0148706876835393,-8.267857142857142,-13.111607142857142,-9.325892857142858,-6.84375,-5.424107142857142,-5.75,-8.799107142857142,-15,0,-0.011535061320042596,-0.024280625418089896
2010,1317,1243,-0.0479166666666667,-6.002083333333331,-6.683333333333334,0.0106211791838159,-0.0260066473767841,0.0532717702465601,-3.66017316017316,2.450216450216452,-2.145021645021645,0.029220779220779,-2.16991341991342,-1.5984848484848486,-2.408008658008658,-13,0,-0.008463548907832803,-0.022478635291735494
2010,1190,1246,-0.3654188948306595,-10.204991087344029,-11.33422459893048,-0.0446980647993279,-0.0270500765361906,-0.0168677503200528,-6.043424317617866,-10.076923076923077,-6.926799007444169,-4.653846153846153,-1.0744416873449136,-5.048387096774194,-3.9776674937965257,-15,0,-0.008452156835752997,-0.022370261943734704
2010,1435,1293,-0.1330645161290322,1.4546370967741922,-7.417338709677419,-0.0245611375228771,-0.0018843904859857,0.0247912145722364,-2.451612903225806,-3.032258064516128,-3.548387096774194,-2.741935483870968,-4.290322580645161,-0.903225806451613,-1.0,9,0,0.0029595676328354956,0.020694122448345398
2010,1285,1307,-0.1891327063740856,-7.188087774294672,-2.2998955067920592,0.0404553521813583,0.0232508621982305,0.0448791714614499,-7.07358870967742,-9.195564516129032,-5.49899193548387,-2.765120967741936,-2.394153225806452,-1.1955645161290325,-6.012096774193548,-11,0,-0.003717944685698596,-0.015126822151888375
2010,1424,1320,-0.125,9.4375,-0.25,0.0326600653214963,-0.0220735785953177,-0.0335276443388927,-0.894153225806452,-0.3820564516129039,4.079637096774194,-0.162298387096774,0.969758064516129,0.9919354838709676,1.76108870967742,1,0,0.00012422199938039863,0.0018355823350538758
2010,1207,1325,0.1087344028520499,-0.1987522281639826,3.23885918003565,0.072420503062821,0.0302745600848881,-0.0209846975785559,2.108597285067874,6.23076923076923,4.916289592760181,4.694570135746606,1.8348416289592768,2.649321266968326,4.160633484162897,11,0,0.005922102990084298,0.017961435898235983
2010,1323,1330,-0.0882352941176469,8.5,-3.235294117647059,0.0251314570178652,0.0782313665610354,0.0786767778485652,-5.207233626588465,-3.613880742913,-1.8826979472140764,-2.80156402737048,-2.956011730205278,-0.6324535679374388,-3.080156402737048,5,0,0.00011855204554189758,0.014553477380333496
2010,1350,1388,-0.0686274509803922,-9.505882352941171,-5.474509803921569,-0.0373015873015872,-0.0598994001794738,-0.0683123914419987,-1.70866935483871,-1.2872983870967758,-2.996975806451612,0.289314516129032,2.899193548387097,-0.707661290322581,0.990927419354838,3,0,-0.0009266948303615977,0.004813633873947093
2010,1361,1397,-0.0156402737047898,-3.829912023460409,-1.2453567937438912,0.0181403771126162,0.0095484746955991,-0.0542983802004717,0.711904761904762,-3.1714285714285744,-2.171428571428571,-0.5404761904761912,-0.4666666666666668,0.8428571428571434,-2.6428571428571423,-5,0,-0.0010701199966038008,-0.004671230393638703
2010,1352,1437,-0.0977229601518026,-14.048387096774192,-6.853889943074004,-0.0273156890188067,-0.0113589413490614,-0.0891526981162835,-3.182163187855787,-4.365275142314989,-2.8491461100569264,-0.8301707779886147,-0.714421252371916,-1.1793168880455407,-2.580645161290324,-13,0,-0.008769590298544995,-0.029600237960423076
2010,1400,1448,0.0721003134796238,8.276907001044933,7.0282131661442,0.0306049390039495,0.0315856143636062,-0.0257928329233428,0.3599999999999994,-0.2712499999999984,1.7400000000000002,-1.805,0.04875,-0.3099999999999996,-0.6500000000000004,1,0,0.0025917096385423,-0.002037263756882124
2010,1266,1449,-0.0606060606060606,-6.848484848484844,-1.09090909090909,0.0014188888577142,0.0811064933533763,0.0120495036039711,-4.064516129032259,-4.548387096774192,-0.3870967741935498,-2.32258064516129,-0.129032258064516,-1.5806451612903227,-4.741935483870968,5,0,-0.00034851025854380074,0.004917734762274084
2010,1257,1143,-0.071969696969697,-1.6259469696969688,-2.825757575757576,-0.0300810346238847,-0.0338021017508545,-0.0536670723311927,2.42911877394636,-2.434227330779056,0.6794380587484028,0.6219667943805884,1.5415070242656448,1.4521072796934864,1.452107279693486,-1,0,-0.0013871949759454993,0.004917734762274084
2010,1396,1165,-0.0091277890466531,-10.231237322515211,-1.8265720081135903,-0.0409726083973164,-0.0991609278534217,-0.0429835959070975,2.438577586206897,8.411637931034484,2.588362068965518,1.0668103448275854,-1.1012931034482758,0.3318965517241379,0.4407327586206904,7,0,0.003264314875034202,0.012233279054718105
2010,1115,1181,-0.3216911764705882,-13.564338235294116,-16.545955882352942,-0.0290914839754757,-0.0784961606452325,-0.0994483412795486,-6.624053030303031,-7.530303030303031,-5.070075757575758,-0.6676136363636367,-2.2102272727272725,-1.7528409090909092,-3.915719696969697,-15,0,-0.013944355596501201,-0.04192727373927871
2010,1329,1210,0.0511363636363636,1.7973484848484844,-0.2054924242424238,-0.0048079943062467,-0.0149606299212597,0.0727566727566727,-2.2248576850094883,-1.7836812144212502,-0.8975332068311186,-3.164136622390892,-1.2011385199240987,-1.99146110056926,0.5673624288425057,3,0,-0.0007745703876409979,-0.002037263756882124
2010,1199,1211,-0.096774193548387,-9.032258064516128,-1.32258064516129,-0.0382979621632556,-0.0299849363650381,-0.0206593139242559,0.3451612903225793,-3.112903225806452,-0.1849462365591385,1.516129032258064,1.0462365591397855,1.5483870967741935,-2.1225806451612907,-1,0,0.001306332541764904,0.01759916944211351
2010,1222,1268,-0.1878787878787878,-0.4484848484848527,-7.506060606060606,-0.0537571932004775,-0.0318210423937296,-0.0133863678410021,-1.735795454545455,-4.473484848484848,-3.935606060606061,-2.3001893939393936,-0.1174242424242422,-1.2736742424242422,-1.0785984848484844,-9,0,-0.004153534841044006,-0.012508566740206117
2010,1308,1277,-0.09375,5.875,-8.4375,-0.0115941715707209,0.0411522633744856,0.0193639440983902,-2.639008620689655,-1.0786637931034484,-2.268318965517242,-1.5980603448275854,-0.1853448275862073,0.1745689655172415,-1.5237068965517242,-7,0,-0.005453452205246602,-0.01390474603499961
2010,1155,1281,-0.0100806451612903,-4.272177419354833,-2.298387096774194,0.012133702493217,-0.0349616465519169,-0.0684445488721804,-2.012707722385141,-1.0762463343108486,-2.161290322580646,-0.6969696969696972,-1.593352883675465,-0.1564027370478982,-3.506353861192572,3,0,-7.749823502099795e-05,0.002037263756882124
2010,1364,1326,-0.1155462184873948,-6.663865546218489,-11.422268907563025,-0.0516680416743414,-0.0098977113842078,-0.0056818181818182,-2.2321428571428568,-4.696428571428573,-3.6875,1.0491071428571423,-1.4553571428571432,-1.1473214285714284,0.9419642857142864,-13,0,-0.007464989218081898,-0.021171415592464604
2010,1324,1338,-0.0,7.125,-3.21875,-0.0011503672314076,-0.024689892575227,0.0201644411810031,3.878709677419353,4.30709677419355,-0.3961290322580648,2.8490322580645167,2.256774193548387,1.7638709677419355,4.953548387096776,-11,0,-0.006365247058597694,-0.023486650247452195
2010,1373,1345,-0.0255681818181817,4.360795454545453,-0.0056818181818183,0.0127270270561806,0.003935805523107,-0.0566977569498157,-0.0227001194743134,-0.9486260454002392,-1.8697729988052565,-0.2855436081242537,0.7001194743130226,-1.589008363201912,-7.191158900836319,-9,0,-0.003969595267413299,-0.016614913525706515
2010,1436,1393,-0.1397058823529411,-10.851102941176464,-8.329044117647058,-0.0741235249530314,-0.0645875280241042,0.0176813673507578,-1.9169859514687104,-4.846743295019159,-9.56066411238825,-4.233716475095786,-5.154533844189016,-3.532567049808429,1.020434227330778,-15,0,-0.009110266189661806,-0.023166827136794188
2010,1429,1401,0.0782013685239491,2.349951124144681,6.910068426197459,0.052625553730526,0.0862809115888152,0.0987616234547642,1.2222222222222214,5.866666666666667,8.07037037037037,0.2851851851851847,-0.177777777777778,1.1555555555555554,3.2444444444444454,-7,0,-0.0002695477582877956,-0.014998583072761695
2010,1288,1452,-0.0681818181818182,3.780303030303031,-2.6818181818181817,-0.0014161098259102,0.0020155160407615,0.0068261365340486,1.333333333333334,4.892592592592592,-1.2814814814814817,3.2148148148148152,1.003703703703704,0.6296296296296302,4.677777777777775,-13,0,-0.008884772909737701,-0.030620113420740197
2010,1459,1458,0.0156402737047898,1.5464320625610952,-4.1388074291300105,-0.006204173716864,-0.0140833811141004,-0.0615446844960502,2.705376344086022,3.086021505376344,1.2333333333333325,3.9806451612903233,2.1010752688172047,-1.03010752688172,3.780645161290322,-9,0,-0.006529134557851694,-0.022494870178874915
2010,1278,1462,-0.1323529411764705,-7.119485294117652,-2.086397058823529,0.0067825819666968,0.0327326565143824,-0.0115168030464796,-2.377016129032258,-4.131048387096776,0.862903225806452,-1.359879032258064,1.515120967741935,1.200604838709677,-2.734879032258064,-5,0,0.0004936721390143978,0.009654434773522208
2010,1330,1124,-0.0094876660341556,-9.180265654648949,0.2210626185958251,-0.0351607098899295,-0.0699453357312013,-0.0887660047085324,3.786021505376345,-0.9709677419354854,2.7978494623655905,-0.8741935483870957,1.5741935483870968,-3.0978494623655912,-1.1440860215053767,-8,0,-0.0018385954360155,-0.016029139258905895
2010,1293,1139,-0.0,6.0,5.0,0.0438462948185324,0.0297620440347223,-0.0453390727542163,2.419354838709676,1.258064516129032,2.548387096774194,2.0,2.483870967741935,2.9032258064516125,-1.1935483870967758,-8,0,-0.0023649750009753015,-0.0077644266690087005
2010,1140,1243,0.0672348484848485,3.137310606060609,6.689393939393938,0.0335175078382647,0.0589532955378148,0.1213873071746557,-1.3030303030303028,7.120167189132708,4.108672936259143,-0.2257053291536053,2.772204806687566,-0.4002089864158833,-0.2048066875653091,-5,0,-0.0003669609781951008,-0.007850468767931301
2010,1448,1246,-0.2860040567951318,-6.269776876267741,-9.453346855983773,-0.040832893615294,-0.0277436347673397,-0.018500357212444,-4.134193548387096,-5.760000000000002,-5.820645161290322,-3.3200000000000003,-1.692903225806452,-2.9883870967741943,-2.116129032258064,-8,0,-0.003371114123317802,0.005216502131174722
2010,1242,1320,0.0661764705882352,18.452205882352946,8.939338235294116,0.0576228189424587,0.0560975879864448,-0.0532279169876851,6.611607142857142,11.736607142857142,10.638392857142858,5.78125,4.580357142857142,5.75,7.049107142857142,8,0,0.0047572185323059915,0.009686051102985177
2010,1437,1388,-0.0591397849462366,3.748387096774195,-2.8559139784946237,-0.0186210640608034,-0.0349123698247396,-0.0146156909597768,2.387096774193548,-0.3870967741935516,-2.61290322580645,2.0,1.870967741935484,-1.612903225806452,3.290322580645162,8,0,0.0014949388129521998,0.014086243806658988
2010,1325,1397,-0.1693404634581105,-0.1951871657754083,-3.814616755793226,-0.0267192955424254,0.0441494157869031,0.0645194066246698,-3.613725490196079,-6.600000000000001,-3.747058823529411,-3.5509803921568626,-2.37843137254902,-1.564705882352941,-5.352941176470589,-8,0,-0.004630599170029899,-0.016257859402515784
2010,1307,1449,0.1515151515151515,-3.1515151515151416,-0.2727272727272716,-0.0114371915842504,0.0495488176096541,-0.0508455642366368,0.935483870967742,3.70967741935484,1.7419354838709662,0.903225806451614,0.67741935483871,-0.161290322580645,-0.129032258064516,8,0,-0.0011364437942179006,-0.0014570721270848186
2010,1458,1165,-0.1201334816462735,-7.688542825361509,0.6696329254727473,-0.032506999931708,-0.0763158141982036,0.0030475123980163,-0.744959677419355,-0.7318548387096762,-2.6875,-2.893145161290323,-1.655241935483871,0.221774193548387,-2.174395161290322,8,0,0.005773276820788799,0.021887713828240313
2010,1143,1181,-0.1559714795008911,-0.0008912655971471,-6.688948306595366,0.0372931293452998,-0.0095882425135002,-0.0058910162002945,-4.23719958202717,-1.8923719958202727,-0.5851619644723094,-0.7398119122257061,-1.9623824451410647,-1.80564263322884,-3.593521421107628,-7,0,-0.003117396808889901,-0.008430660397728607
2010,1268,1277,-0.0166666666666667,6.641666666666666,2.2958333333333325,-0.0014147521304397,0.0543318649045521,0.0415945797048219,-1.701704545454545,-2.0577651515151523,-1.3456439393939394,-2.8248106060606064,0.3674242424242422,0.5549242424242422,-2.452651515151516,1,0,0.0006590955024353001,0.0031311007946442093
2010,1210,1326,-0.1577540106951871,-1.7201426024955424,-6.605169340463458,-0.0417412507334969,-0.0211838006230529,-0.045541958041958,0.923387096774194,-1.826612903225808,-3.598790322580646,2.099798387096774,-0.449596774193548,0.434475806451613,-0.4405241935483879,-8,0,-0.0018890451206481015,0.0031311007946442093
2010,1401,1345,-0.1340725806451612,0.1320564516128968,-3.703629032258065,-0.0061773171262222,0.0165427119464386,-0.0633186179412368,-2.592592592592592,-5.0518518518518505,-5.107407407407408,-2.0629629629629638,-2.340740740740741,-2.414814814814815,-6.281481481481482,-1,0,-0.0009840084849105021,0.0010938370377620854
2010,1211,1393,-0.0685483870967742,-3.952620967741936,-4.94858870967742,-0.0225943590723891,-0.0201241924069127,-0.0051811248481188,-3.941457586618876,-5.164874551971327,-9.178016726403824,-5.405017921146953,-5.353643966547192,-3.770609318996416,-0.3811230585424141,-7,0,-0.0036859500352140057,-0.014086243806658988
2010,1281,1452,-0.1306818181818182,4.592803030303031,2.5681818181818183,0.00738682679933,0.0352635978821937,0.0316342627686382,-4.290322580645162,-3.775268817204303,-1.972043010752687,-0.5999999999999996,2.923655913978496,-0.086021505376344,-2.411827956989248,-8,0,-0.001488551730270904,0.0014756618785723985
2010,1338,1462,-0.0,-11.9375,-4.25,-0.0205653559458217,-0.02683908045977,-0.018348719048426,-0.1512096774193541,-1.324596774193548,1.766129032258064,0.0272177419354839,-1.065524193548387,0.2973790322580645,-0.412298387096774,3,0,0.00014839005385309384,0.009272609932711895
2010,1393,1139,-0.0,11.375,4.53125,0.0631402348431985,0.0435325075994736,-0.0765927080250682,3.876941457586618,6.390681003584231,8.790919952210276,4.856630824372759,4.6439665471923535,4.964157706093189,-1.4898446833930716,4,0,0.0030138077455132,0.014633272275056897
2010,1462,1243,-0.03125,0.5625,0.71875,0.0179769849240845,0.0151160862354892,0.0486015729906004,-1.9905303030303028,2.816287878787879,-0.0378787878787871,-1.519886363636363,-0.8797348484848486,-0.6297348484848486,-3.296401515151516,-4,0,-0.0019395210773288998,-0.010748271811284293
2010,1165,1246,-0.0791075050709939,-4.062880324543613,-3.349898580121703,-0.0019217950604672,0.0964198314148463,0.0533021768540153,-6.867943548387096,-9.6875,-2.893145161290322,-5.6875,-1.925403225806452,-4.673387096774194,-2.922379032258064,-11,0,-0.0055533375306413,-0.0198023124917098
2010,1449,1452,-0.0909090909090909,6.818181818181813,0.6666666666666661,0.0181654552102003,-0.0106820690654861,0.0313000940134168,-2.580645161290322,-0.4849462365591428,-1.907526881720429,-1.0193548387096776,0.5688172043010757,-0.247311827956989,0.7494623655913966,-9,0,-0.0015384227353647043,-0.004917734762274084
2010,1388,1124,0.0591397849462366,2.0903225806451644,2.3720430107526878,-0.0002967643116982,0.0254496146160433,0.0317969194404403,-0.9559139784946228,-0.9064516129032256,2.6365591397849446,-2.358064516129032,-0.9741935483870972,-1.3881720430107525,-0.1763440860215048,-7,0,-0.0017282755696587035,-0.015561905685231386
2010,1345,1181,-0.0091911764705882,-6.876838235294116,-6.077205882352942,0.0056606304346454,-0.0633310142238713,-0.0365114216334898,-2.1043771043771056,1.82154882154882,1.983164983164983,1.326599326599327,0.8013468013468019,0.9057239057239056,2.784511784511784,-3,0,-0.0030571356449866013,-0.0031311007946442093
2010,1320,1277,0.125,-9.3125,0.09375,-0.0425292337921948,0.0195094760312151,0.0729601760451376,-1.875,0.25,-3.9375,-1.25,0.1875,-0.9375,0.65625,-4,0,-0.0010861543870746004,-0.008592214065223092
2010,1326,1397,0.0365418894830659,0.5989304812834177,4.332442067736185,0.0436030963167795,0.0744417435417389,0.0189366998577524,-2.341666666666667,-1.2250000000000014,0.3375000000000003,-1.8395833333333336,-0.9041666666666668,0.1687500000000001,-3.15625,4,0,0.0015604464234870996,0.0020854013365305124
2010,1243,1139,-0.09375,9.375,0.1875,-0.0041990825913768,0.0147784285324432,-0.0834263908415344,2.883675464320625,-2.265884652981427,-0.0508308895405669,0.3313782991202334,-0.2482893450635384,1.590420332355816,0.3216031280547398,3,0,0.0023498272340663,0.016108934153629295
2010,1246,1452,0.122994652406417,6.265597147950089,4.788770053475936,0.0449502425583678,0.0053993444885285,-0.0175725693405364,0.7741935483870961,6.966666666666665,1.4473118279569892,4.4,2.2462365591397857,3.881720430107528,0.7494623655913966,1,0,9.55080796477964e-05,-0.0017035764957201993
2010,1124,1181,-0.0787476280834914,-1.2609108159392832,-6.103415559772296,0.0434737713138151,0.0034002317741256,-0.0294505424681904,-3.3969696969696983,0.0696969696969702,-1.4909090909090903,1.463636363636363,-1.0727272727272723,2.124242424242424,-2.2303030303030305,-2,0,-0.0032026268210883987,-0.002037263756882124
2010,1397,1277,0.0075757575757575,1.0113636363636402,-0.2405303030303027,-0.02074858215392,-0.0199246095853526,-0.0127720564586629,-0.1895833333333332,2.6937500000000014,-0.3062500000000003,0.7145833333333336,2.091666666666667,0.6124999999999998,2.5625,-1,0,-0.00028278889291560166,-0.0020854013365305124
2010,1277,1139,-0.125,2.53125,-1.125,0.0206595388239675,-0.0084388185654008,-0.0667064188560085,1.736895161290322,-1.480846774193548,1.567540322580646,-0.8135080645161299,-1.221774193548387,0.4294354838709675,-3.256048387096776,0,0,0.0008996473234103991,0.01501509711586721
2010,1452,1181,-0.0347593582887699,-5.000891265597147,-7.08288770053476,-0.0062333294529646,-0.0466633500907694,-0.066701311834602,0.9696969696969688,-0.9969696969696962,1.375757575757575,0.963636363636363,-0.9060606060606062,-0.2424242424242426,0.0696969696969702,-1,0,-0.002243468475546198,-0.0035129256354545224
2010,1139,1181,0.0220588235294117,-7.876838235294116,-6.202205882352942,0.0125211331955581,-0.040668324291742,-0.0148448224812252,-4.610948191593353,-0.6432062561094831,-0.9188660801564036,1.3958944281524932,-0.1759530791788854,-1.6510263929618767,0.4965786901270785,-4,0,-0.004765694744221498,-0.01814619791051142
2011,1412,1155,0.0770833333333332,0.6500000000000057,-0.7458333333333336,-0.0014642202636845,-0.0121980363650847,0.0264780276620044,2.678571428571429,4.482683982683982,2.1861471861471866,0.754329004329005,-0.8798701298701292,-1.1255411255411252,1.3571428571428577,0,0,-0.0017562082406736013,-0.007219234197242991
2011,1114,1421,-0.0365726227795193,-5.520376175548591,-4.2727272727272725,-0.035227688856416,0.0680427620520406,-0.0059586982171337,-0.8864097363083161,-2.335699797160244,-1.759634888438134,-1.7231237322515218,-2.289046653144017,-1.2038539553752536,-0.3782961460446241,0,0,-0.0010026523766715062,0.0022894853534401183
2011,1106,1427,-0.0829741379310344,-8.920258620689651,-2.6336206896551726,-0.0313707464109024,-0.0709377808848497,-0.1107797722447404,1.3778409090909092,-1.0643939393939394,0.131628787878788,1.0965909090909092,0.2026515151515151,1.4715909090909092,1.6032196969696972,0,0,-0.0038366457245680996,-0.015322673217290694
2011,1425,1433,-0.1007130124777183,-4.68092691622104,-0.0276292335115861,0.0096894712332246,-0.0017787604178039,-0.0656823661680287,-4.739454094292804,-2.4330024813895754,-6.086848635235732,-2.9751861042183627,-4.387096774193548,-1.0248138957816375,-5.404466501240696,0,0,0.0030129338160461983,0.01133745905795841
2011,1330,1139,0.1085043988269794,-6.635386119257092,0.0615835777126108,-0.0013836522844202,-0.0334975369458128,-0.0641831852358167,6.828934506353861,5.269794721407624,4.21603128054741,3.917888563049853,2.1388074291300097,2.8729227761485827,0.0547409579667643,-1,0,-0.0004362898331640025,-0.0008744097508029125
2011,1459,1140,-0.2424242424242424,-7.454545454545453,-7.454545454545454,0.0282390293346052,0.0462104289356709,-0.0647437584789519,-2.8928571428571423,-9.55238095238095,-3.397619047619047,-2.038095238095238,-2.6119047619047624,-1.9571428571428569,-2.5809523809523807,-11,0,-0.005825975652196502,-0.017038238808934292
2011,1281,1153,-0.0700757575757575,11.874053030303031,-0.7575757575757578,0.0253287546161917,0.025123904317195,0.0699098043046465,-1.6969696969696972,-4.057575757575759,-0.9757575757575748,-1.0303030303030294,0.2575757575757578,0.1242424242424244,-0.7818181818181813,-5,0,-0.0005819154791760969,-0.0002930957607298057
2011,1137,1163,0.0147186147186146,-2.642424242424255,0.3047619047619045,0.0166355134271868,0.0707749524303753,0.0315601215609283,-4.414814814814815,3.166666666666668,1.6777777777777771,0.0444444444444442,-1.3925925925925933,-2.1925925925925926,3.570370370370369,-11,0,-0.0054654734181529,-0.023314261121329616
2011,1364,1196,-0.2361546499477533,-3.683385579937308,-6.381400208986415,-0.0107635626544176,0.0140605921855921,0.098676293622142,-7.241379310344828,-7.793103448275863,-4.448275862068964,-2.9655172413793096,-1.6896551724137927,-0.6206896551724137,-1.827586206896552,-13,0,-0.005416089585293597,-0.013602526292581602
2011,1385,1211,-0.0625,-5.8125,-7.03125,-0.0195845522066049,-0.0263385561857156,-0.0485219594594594,-1.0193548387096776,-3.92795698924731,-1.3860215053763447,-1.5741935483870968,-0.7279569892473114,-0.6354838709677422,-0.592473118279571,5,0,0.00026313036424420455,0.014223062787108498
2011,1429,1243,0.2288306451612903,-1.4284274193548328,6.700604838709677,0.0311267522016787,-0.016121426466254,0.0842822363177833,0.8168103448275854,10.891163793103448,3.952586206896552,2.3081896551724146,0.368534482758621,-0.2058189655172415,4.258620689655171,-7,0,0.00036094925144349727,-0.01321321640982201
2011,1343,1246,0.0424242424242424,-6.924242424242422,-7.00909090909091,0.0023358585858586,-0.0238336713995943,0.0158615495386248,-1.931034482758621,-1.1896551724137936,0.1045977011494248,1.2701149425287357,0.0885057471264367,-1.5770114942528737,1.947126436781609,-9,0,-0.006598339624827296,-0.013644637225268513
2011,1257,1287,0.0256166982922201,6.4819734345351065,3.896584440227703,-0.0008608864376181,0.0180311923679108,-0.0076426016851548,2.703703703703704,5.775223499361431,7.39463601532567,0.7088122605363996,1.7407407407407405,2.2784163473818646,3.4572158365261814,9,0,0.006802758967630801,0.022698885170454708
2011,1421,1338,-0.2920258620689655,-2.2693965517241423,-10.09375,-0.0253579932532341,-0.060602241439485,0.0285245181356735,-6.233019853709509,-7.396029258098224,-6.943573667711598,-1.7857889237199576,1.117032392894462,-0.322884012539185,-4.221525600835946,-15,0,-0.009162245157170401,-0.025268486691497616
2011,1435,1350,-0.0971479500891264,6.035650623885928,-0.6007130124777174,-0.0065770683037655,-0.0299164261405247,0.0557522763405116,0.1691176470588233,-3.0625,-3.3547794117647065,0.2720588235294112,-1.4154411764705883,-0.2040441176470588,-2.770220588235293,7,0,0.0012547938900360003,0.006218641402955305
2011,1294,1361,-0.2823275862068966,0.0032327586206832,-7.745689655172414,-0.031641296869625,0.047967754189001,0.0718913193418071,-5.661846496106786,-10.134593993325916,-6.242491657397108,-2.9922135706340374,-2.5728587319243603,-3.771968854282537,-4.730812013348164,-13,0,-0.006752544796345704,-0.016848497955250397
2011,1336,1396,-0.2054924242424242,-7.907196969696969,-8.175189393939394,-0.0106044244198212,-0.0178761482280711,0.0312562695462323,-3.055418719211823,-7.38423645320197,-6.353448275862069,-2.291871921182265,-3.2241379310344827,-2.145320197044335,-3.8546798029556655,-3,0,-7.936701026350218e-05,0.013744745879011783
2011,1277,1417,-0.125,-1.84375,-2.03125,-0.0268575810807267,0.0196131788588572,0.0139647198290255,-2.1156840934371512,-3.5995550611790854,-2.5016685205784217,-2.9521690767519466,0.189098998887653,-1.7719688542825365,-1.8175750834260285,-3,0,7.682405058249964e-05,0.005111449301178489
